radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.6153,50.119989683038355,26.30265819617507,19.99967860185889,20.68022660726716,14.379843957234797,33.212774215760255,22.67443011327576,25.493263115104103,26.997016833135078,54.02289361241836,24.04610962103579,8.524402260885049,35.009462361906884,77.86573407334748,28.769061797451318,108.51764808131108
0.8592,50.16996327259585,26.316518319117566,20.001472587920336,20.664806469752303,14.376356006920593,32.775385505561786,18.002259626549133,24.35509225551143,25.88272391149296,48.38288599203578,22.928604236673884,8.531454251778287,35.00276150837766,72.92126484319296,28.75922690403282,108.54877489776958
1.103,50.22398888992639,26.331434870099617,20.003594958641287,20.64990824450473,14.399513057235183,32.79773662234461,16.620052255647412,24.566756024671342,24.92527346570757,47.00255127812022,22.509024907252783,8.539755923016212,34.996406700307034,71.7064619995029,28.750000378710318,108.64314080743478
1.346,50.28187430137295,26.347357921651476,20.006035222611114,20.63554936134866,14.433506404464419,33.13106524814625,16.448276707242528,25.20799572086222,23.88738532892914,47.049223326326874,22.293659751710305,8.549263644006915,34.9904026819141,71.66495970254002,28.741387279896802,108.76593701495636
1.5900000000000003,50.344030074277235,26.364403294621486,20.008808873019774,20.621602685360305,14.406042681572961,33.49012745555896,16.356177808763768,25.99894747093093,22.654986170099725,47.18044786025769,22.101629445547196,8.560034486387332,34.98469421710861,71.70579686626051,28.733306976919557,108.90233100402962
1.834,50.41021011882428,26.382506132559737,20.011904185295947,20.608107991086094,14.433189494081269,33.678811282015495,16.297548340975588,26.37185948796003,22.213551654023515,47.3894916414494,21.892316890422737,8.572018976303385,34.97929623363468,71.78513955602624,28.72577978217009,109.03628329968194
2.089,50.483651192371916,26.40255212640475,20.015480042512255,20.594467081587908,14.551283409919835,33.66522526354308,15.89063044518185,26.228320397056414,22.520094175413615,47.148987219614675,21.684233932363316,8.585825565014325,34.97397587952696,71.5667113970767,28.718487350604217,109.163270664422
2.333,50.558000212933706,26.42281033592284,20.019225815780715,20.581837923186864,14.725682922813323,33.522984502286974,15.253901396624236,25.816289488966348,23.210016525746447,46.58740265287255,21.509786817754897,8.600250107975963,34.96918248979451,71.16017753899655,28.712043719658027,109.28221614517686
2.577,50.636312367265035,26.44411866532842,20.023286252311483,20.56960524213325,14.90412937841558,33.362162479414856,14.673310158196134,25.445865154088576,23.864528987235794,46.05899013412701,21.382470187169393,8.615847275800446,34.96467093313018,70.82846706839662,28.706108272616852,109.41255017730988
2.821,50.718566306581295,26.46647448332824,20.027659253802604,20.557752682777135,15.08623472146591,33.17703255281141,14.15631283262714,25.103406032902676,24.5038271846593,45.58771357165732,21.28723645312087,8.632603636452892,34.960432783449214,70.57307531766646,28.700667771894363,109.5536283007773
3.065,50.80474000611104,26.48987503488177,20.03234280524114,20.54626472095162,15.02449963440542,33.25106914455077,13.842312435710221,25.350286594001858,24.00487738039019,45.30714382521484,21.24083781820259,8.650505748188229,34.95646004849416,70.49824926940386,28.695709648832835,109.71642593910002
3.309,50.894810884024565,26.514317470769193,20.037334976156522,20.53512661394573,14.619105951144215,33.63643382010169,13.61986004678099,26.314981914416542,22.033796329288325,45.13487810872618,21.199858254607644,8.669540181972282,34.952745145243355,70.50731643599599,28.691221967659164,109.90283486762145
3.552,50.98836380898466,26.53969253780568,20.04261163489834,20.52436795841601,15.049083317284245,33.557911407689,13.567555944678247,26.066393886335966,22.585397357249608,45.16388555116006,21.167975405942542,8.689608885129077,34.949294588766406,70.65621429611065,28.687209017954608,110.07621200248401
3.796,51.08614290766506,26.56620545256279,20.048214284140304,20.513886933552847,15.344887704188054,33.6654193708244,13.630804965482962,26.1931471288395,22.44415245944201,45.345483434765896,21.12740685717758,8.710863078844476,34.94607311866149,70.90204818436806,28.6836269168562,110.2675390347084
4.04,51.18774789886557,26.593751048566443,20.05412019260005,20.503715824839176,15.534745102239714,33.756441052935784,13.689838809333818,26.269835268985325,22.464368526109414,45.53215199565606,21.085487529072307,8.733209297669157,34.943088963951055,71.15177512464685,28.680482899090272,110.46339450475895
4.284,51.29315386077064,26.62232604502593,20.06032769875687,20.493842578046813,15.769577090268399,33.76208080124152,13.744959269135329,26.11025866493873,23.03681706775906,45.72512729694542,21.042291124832975,8.756634074581237,34.94033594044309,71.40554574669922,28.677767189850684,110.65975368914832
4.528,51.40233536203467,26.651927066291886,20.066835199685165,20.48425571730214,15.984024747613326,33.737412503220035,13.643225505426274,25.985724923886732,23.396768543686942,45.721594517394486,21.010365865950956,8.7811239422104,34.937808164572985,71.54606598701507,28.675470479543126,110.86350009389467
4.772000000000001,51.515266406824864,26.682550623986423,20.07364114223569,20.474944312215086,16.062173353155394,33.74441989755414,13.432113093912761,26.047282052778435,23.229428504384636,45.567709333682416,20.998366147917842,8.806665416094608,34.93550003452275,71.61224435197394,28.673583893464844,111.07776629194225
5.026999999999999,51.63726684530875,26.71564360281345,20.081071211118264,20.465496201565927,16.41900780035489,33.63544839100839,13.33120552936916,25.73740884778538,23.993820169806423,45.57392291975193,20.97386565613571,8.834467527733116,34.93331678895506,71.78083005785281,28.67204136022254,111.30330423598056
5.270999999999999,51.757783285344495,26.748347135425355,20.0884828787823,20.456716221398143,16.608386506507202,33.614264750357854,13.325871873387307,25.572594118958232,24.53437057642804,45.69513306912299,20.94733302794339,8.862117703335546,34.93144151813081,72.0174748490401,28.670967596750963,111.52999243475476
5.514999999999999,51.881967231459456,26.782062013549073,20.09618855699566,20.44818146471263,16.301535534805573,33.81821460212314,13.206960845231878,26.027297925093183,23.59372172122934,45.68066367183981,20.92547143953009,8.890778453020344,34.92977041601412,72.17755618124392,28.67027938008523,111.77382180674003
5.759,52.00979077987078,26.816784358797776,20.10418687219941,20.43988291407844,16.711792777806526,33.63276341615361,13.052832797732519,25.65140591109741,24.413612411938473,45.60185306574297,20.92964190970618,8.920436303154345,34.928298869177056,72.32025042088351,28.669969364014865,112.01057130419936
6.002,52.14067895509288,26.852361565369172,20.11244187621354,20.431844585943303,17.05930597604841,33.46350592767301,12.883415037381807,25.3701404576876,25.011521892843263,45.52390563281561,20.92503856608008,8.950950058597641,34.9270273002462,72.45963352471905,28.670029497860806,112.25577013925603
6.246,52.27568170228262,26.889082754636483,20.121020303958737,20.42399212783913,17.64533331827466,33.09074990059134,12.728344043095824,24.765391317340942,26.31595024514543,45.46303495618404,20.926365150964767,8.98255779828596,34.925941081271866,72.61905305236665,28.670453650236418,112.5058847944024
6.49,52.4142381412657,26.926799283659186,20.129887474294012,20.41635122454312,17.858859933537417,32.9606043496604,12.729590223536952,24.47876434655806,27.09819996975011,45.58470811553526,20.92521976843668,9.015122407395527,34.92504181582023,72.89564011763296,28.671235882878204,112.7684335136478
6.734,52.55631888390215,26.965506939014283,20.139042152535012,20.408914367972105,18.191954479340904,32.662777909735404,12.879838854365438,23.80880833873172,28.87822842969933,45.856184545191375,20.940576632586176,9.048630517645522,34.924325668367864,73.28295701399826,28.672370053778263,113.03550861294286
6.978,52.70189414860471,27.005201408335637,20.14848312807708,20.401674379195438,18.430381036182293,32.24248128874255,12.954689405377067,23.088310866858244,30.72500234878917,46.05372382954667,20.952182264835447,9.083068782125878,34.92378897108095,73.62376532532794,28.673850279254896,113.3096036862576
7.222,52.85093389759137,27.04587831376088,20.158209220552102,20.394624391319073,18.60099763983449,31.65325969738061,12.962772919323202,22.2958010328405,32.66519568692111,46.18620144222426,20.959945976188425,9.118423910666516,34.92342821728571,73.92384487912064,28.675670925761064,113.59085213239837
7.465,53.0027778226602,27.08736100318772,20.16817780333432,20.387785609319646,18.499016033885997,31.49564782637108,13.054830622605406,21.98138092247755,33.688124504237784,46.42427645684529,20.96159440491869,9.154532710168532,34.92324051477638,74.28778518936872,28.677817175623538,113.88134899078955
7.709,53.15864148860967,27.1299853805743,20.178469534987347,20.38109547770608,18.439797249948658,31.207081257421756,13.228134481760407,21.454425698570866,35.30477427654399,46.76749241600173,20.9572006781876,9.191678295808345,34.92322104069554,74.71639913607379,28.680301352074107,114.17938128464311
7.952999999999999,53.31787786391189,27.17357858256498,20.1890429788208,20.37457648651931,18.77595770138075,30.07168821797272,13.511972657999635,20.138159051238315,16.92280163134184,47.212389620712095,20.97522541779961,9.229701210620602,34.923367878290286,75.23065434690879,28.683110420693552,114.48234990987731
